userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.098679,Far,-14.911,44.641,-5.3009,41.85405,56.97614,-11.93826,44.63092,-11.74714,-11.95287,44.21755,-11.58492,-11.6423,44.12993,-11.6109,7.449168,25.72623,356.2561,7.449,25.726,-3.744,330.1288,31.70202,358.874,-29.871,31.702,-1.126,350.148,51.134,359.3386,-9.852,51.134,-0.661,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.096768,Far,-14.911,44.641,-5.3009,41.98862,57.30595,-11.63361,44.63044,-11.59556,-11.65641,44.21941,-11.43626,-11.34319,44.13217,-11.43722,7.856215,20.03289,356.7793,7.856,20.033,-3.221,330.1668,27.47234,358.9854,-29.833,27.472,-1.015,350.4156,47.9631,0.8352502,-9.584001,47.963,0.835,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.11306,Far,-14.911,44.641,-5.3009,42.12447,57.63754,-11.33096,44.63029,-11.44735,-11.35959,44.22004,-11.29203,-11.04432,44.13215,-11.26984,8.188807,14.7677,356.9481,8.189,14.768,-3.052,330.2776,23.94687,358.9202,-29.722,23.947,-1.08,351.0351,46.503,2.182309,-8.965,46.503,2.182,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.146923,Far,-14.911,44.641,-5.3009,42.25021,57.95793,-11.04153,44.62996,-11.30969,-11.075,44.21889,-11.15887,-10.76089,44.12862,-11.11702,8.206283,10.53749,356.9846,8.206,10.537,-3.015,330.6686,20.77291,358.8442,-29.331,20.773,-1.156,352.2549,44.67871,2.705316,-7.745,44.679,2.705,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.185471,Far,-14.911,44.641,-5.3009,42.38964,58.30471,-10.73924,44.62971,-11.15131,-10.77687,44.21705,-11.0037,-10.46901,44.1255,-10.94422,7.905941,4.291434,357.5887,7.906,4.291,-2.411,330.9197,17.79621,358.2851,-29.08,17.796,-1.715,352.6035,40.35376,2.544174,-7.396,40.354,2.544,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.202326,Far,-14.911,44.641,-5.3009,42.51377,58.60863,-10.49462,44.63004,-10.99027,-10.53225,44.21638,-10.84274,-10.23504,44.12346,-10.7693,7.301793,356.332,357.9087,7.302001,-3.668,-2.091,331.0237,15.07541,358.0077,-28.976,15.075,-1.992,351.7045,33.67411,2.759118,-8.295,33.674,2.759,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.191267,Far,-14.911,44.641,-5.3009,42.63634,58.91369,-10.27484,44.63104,-10.79819,-10.31163,44.21611,-10.65134,-10.02716,44.1221,-10.56324,6.319338,348.7864,357.8034,6.319,-11.214,-2.197,330.9189,12.49005,357.9114,-29.081,12.49,-2.089,351.5996,27.86196,2.228996,-8.400001,27.862,2.229,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.134728,Far,-14.911,44.641,-5.3009,42.75812,59.21119,-10.10405,44.63194,-10.57324,-10.14131,44.21479,-10.42534,-9.86507,44.11966,-10.32241,4.991301,341.0695,358.3422,4.991,-18.93,-1.658,331.01,9.489375,357.9408,-28.99,9.489,-2.059,352.0355,24.56475,1.64976,-7.965,24.565,1.65,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,7.02354,Far,-14.911,44.641,-5.3009,42.89087,59.53226,-9.972885,44.63216,-10.2954,-10.01318,44.21115,-10.14959,-9.743898,44.11744,-10.02873,4.052364,334.2436,358.667,4.052,-25.756,-1.333,331.4401,5.611817,358.228,-28.56,5.612,-1.772,352.1866,20.42364,1.560184,-7.813,20.424,1.56,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,6.880231,Far,-14.911,44.641,-5.3009,43.0289,59.86464,-9.875872,44.63151,-9.989714,-9.922358,44.20808,-9.848181,-9.657789,44.11418,-9.707632,3.933645,329.3728,359.2836,3.934,-30.627,-0.716,331.9138,1.350168,358.2934,-28.086,1.35,-1.707,352.4019,15.87026,1.418435,-7.598001,15.87,1.418,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,6.724152,Far,-14.911,44.641,-5.3009,43.16389,60.19226,-9.810003,44.63065,-9.681989,-9.864744,44.20758,-9.543099,-9.607243,44.11615,-9.383281,4.411162,325.6618,359.4961,4.411,-34.338,-0.504,331.862,357.1056,358.6304,-28.138,-2.894,-1.37,351.8146,11.77034,1.29102,-8.185,11.77,1.291,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,6.544709,Far,-14.911,44.641,-5.3009,43.29704,60.52471,-9.778925,44.63229,-9.362296,-9.839485,44.21031,-9.224501,-9.593329,44.12007,-9.052109,3.749956,322.5984,359.7736,3.75,-37.402,-0.226,331.4193,354.1107,358.8157,-28.581,-5.889,-1.184,350.6381,7.95425,1.024378,-9.362,7.954,1.024,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,6.334547,Far,-14.911,44.641,-5.3009,43.43232,60.84179,-9.808606,44.63237,-9.05483,-9.871715,44.21185,-8.918309,-9.638325,44.12058,-8.736691,3.881752,318.7505,359.7525,3.882,-41.249,-0.248,331.2361,351.8254,358.5189,-28.764,-8.175,-1.481,349.9767,3.881025,0.5715945,-10.023,3.881,0.572,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,6.084587,Far,-14.911,44.641,-5.3009,43.56631,61.1529,-9.907482,44.63421,-8.763119,-9.977614,44.21363,-8.630692,-9.75565,44.12151,-8.43858,4.316815,315.0975,359.6972,4.317,-44.902,-0.303,331.6014,348.9337,358.2065,-28.399,-11.066,-1.793,350.0566,0.2073486,359.7517,-9.943001,0.207,-0.248,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,5.804293,Far,-14.911,44.641,-5.3009,43.70144,61.47173,-10.0571,44.63305,-8.483574,-10.13505,44.21406,-8.355691,-9.925146,44.12234,-8.152013,4.612237,311.2253,359.8563,4.612,-48.775,-0.144,331.5849,345.4025,357.9686,-28.415,-14.598,-2.031,349.5715,355.7946,359.896,-10.429,-4.205,-0.104,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,5.545848,Far,-14.911,44.641,-5.3009,43.84285,61.85059,-10.17514,44.63147,-8.186725,-10.26147,44.21324,-8.064235,-10.06721,44.12216,-7.84824,4.688606,307.7986,0.1053315,4.689,-52.201,0.105,331.4795,341.3304,358.3066,-28.521,-18.67,-1.693,349.2303,351.091,0.2315523,-10.77,-8.909,0.232,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,5.242345,Far,-14.911,44.641,-5.3009,43.97932,62.17005,-10.38621,44.62874,-7.948215,-10.48153,44.20876,-7.833752,-10.30642,44.12111,-7.608514,5.514022,305.126,0.03474351,5.514,-54.874,0.035,331.889,337.3234,358.3712,-28.111,-22.677,-1.629,349.1053,346.0528,0.03524858,-10.895,-13.947,0.035,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,4.913716,Far,-14.911,44.641,-5.3009,44.1187,62.50801,-10.63366,44.62923,-7.71934,-10.74098,44.20977,-7.617432,-10.58614,44.12245,-7.381339,5.619189,302.4131,359.7305,5.619,-57.587,-0.27,331.8557,332.6973,358.6559,-28.144,-27.303,-1.344,348.9535,340.8623,359.5537,-11.047,-19.138,-0.446,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,4.613446,Far,-14.911,44.641,-5.3009,44.24796,62.81242,-10.87152,44.63016,-7.529444,-10.99078,44.21073,-7.440713,-10.85589,44.12354,-7.194233,5.483442,299.9363,359.2998,5.483,-60.064,-0.7,331.7747,328.3563,358.2505,-28.225,-31.644,-1.749,348.8175,336.0026,359.4582,-11.183,-23.997,-0.5420001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,4.28381,Far,-14.911,44.641,-5.3009,44.38813,63.14427,-11.1408,44.63026,-7.334744,-11.27425,44.21135,-7.26657,-11.16244,44.12384,-7.009274,5.259598,298.4634,358.5045,5.26,-61.537,-1.495,331.749,323.1595,358.142,-28.251,-36.841,-1.858,348.6429,330.327,359.1158,-11.357,-29.673,-0.8840001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,3.991469,Far,-14.911,44.641,-5.3009,44.51584,63.43946,-11.38046,44.6308,-7.162896,-11.52707,44.20979,-7.112664,-11.43303,44.12495,-6.850942,5.233139,298.9575,358.5263,5.233,-61.043,-1.474,332.0946,319.1346,357.9674,-27.905,-40.865,-2.033,348.5384,326.2236,358.4266,-11.462,-33.776,-1.573,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,3.680132,Far,-14.911,44.641,-5.3009,44.65176,63.75375,-11.63492,44.63238,-6.977375,-11.78882,44.21315,-6.939446,-11.70747,44.1264,-6.676073,5.051843,300.1273,358.1738,5.052,-59.873,-1.826,331.9087,316.132,358.3217,-28.091,-43.868,-1.678,348.4323,323.3163,358.4809,-11.568,-36.684,-1.519,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,3.373649,Far,-14.911,44.641,-5.3009,44.78281,64.06262,-11.88571,44.63138,-6.793887,-12.0431,44.2137,-6.764729,-11.96668,44.12732,-6.499194,5.773921,300.3211,357.7311,5.774,-59.679,-2.269,332.0266,314.7032,358.1193,-27.973,-45.297,-1.881,348.3333,321.8163,358.3078,-11.667,-38.184,-1.692,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,3.06737,Far,-14.911,44.641,-5.3009,44.9151,64.37284,-12.13606,44.63147,-6.607955,-12.29661,44.21333,-6.584878,-12.21668,44.12589,-6.31631,5.829633,302.1358,357.2683,5.83,-57.864,-2.732,332.1913,314.4053,358.0205,-27.809,-45.595,-1.98,348.4211,321.9336,358.6877,-11.579,-38.066,-1.312,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,2.746883,Medium,-14.911,44.641,-5.3009,45.06085,64.69792,-12.39616,44.63094,-6.405828,-12.55688,44.21283,-6.378965,-12.46941,44.12544,-6.11343,5.948318,304.4866,357.2769,5.948,-55.513,-2.723,332.1668,315.6098,357.886,-27.833,-44.39,-2.114,348.2737,322.5671,359.4136,-11.726,-37.433,-0.586,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,2.447128,Medium,-14.911,44.641,-5.3009,45.1853,65.00572,-12.63688,44.6293,-6.204597,-12.7967,44.21357,-6.174528,-12.70298,44.12664,-5.91107,6.481232,307.2643,357.1819,6.481,-52.736,-2.818,331.8338,316.9713,358.1939,-28.166,-43.029,-1.806,348.0683,323.7654,359.7298,-11.932,-36.235,-0.27,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,2.153174,Medium,-14.911,44.641,-5.3009,45.31815,65.3171,-12.87186,44.62748,-5.992182,-13.03074,44.21366,-5.959377,-12.93208,44.12943,-5.698291,7.38143,309.8493,356.8951,7.381001,-50.151,-3.105,331.78,318.8434,358.1107,-28.22,-41.157,-1.889,347.5614,325.2192,359.7521,-12.439,-34.781,-0.248,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.871881,Medium,-14.911,44.641,-5.3009,45.45287,65.62713,-13.10032,44.62672,-5.775417,-13.26036,44.21459,-5.741121,-13.15703,44.13128,-5.483863,7.732097,311.7451,356.2156,7.732,-48.255,-3.784,331.6428,320.4391,357.8755,-28.357,-39.561,-2.124,346.8883,326.0253,0.4632835,-13.112,-33.975,0.463,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.597061,Medium,-14.911,44.641,-5.3009,45.58681,65.93613,-13.33639,44.62495,-5.567253,-13.49898,44.21732,-5.535839,-13.39217,44.13628,-5.281346,8.678624,312.4662,355.7155,8.679001,-47.534,-4.285,330.8322,320.3585,358.1781,-29.168,-39.641,-1.822,345.8964,325.623,0.8171715,-14.104,-34.377,0.817,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.307268,Close,-14.911,44.641,-5.3009,45.7219,66.22471,-13.61738,44.62347,-5.488485,-13.77865,44.21852,-5.460289,-13.67117,44.14112,-5.204772,9.977174,307.3295,356.2753,9.977,-52.67,-3.725,329.8116,318.2251,359.9504,-30.188,-41.775,-0.05,343.8355,324.2748,359.9369,-16.164,-35.725,-0.063,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.295711,Close,-14.911,44.641,-5.3009,45.85513,66.22472,-13.63199,44.62446,-5.507574,-13.78332,44.22055,-5.47325,-13.69437,44.12967,-5.219962,9.619169,294.1835,357.34,9.619,-65.817,-2.66,329.4248,316.5873,358.7663,-30.575,-43.413,-1.234,345.9507,320.1496,2.573478,-14.049,-39.85,2.573,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.291573,Close,-14.911,44.641,-5.3009,45.98659,66.22472,-13.64395,44.62753,-5.551005,-13.78664,44.21863,-5.48947,-13.71811,44.12151,-5.235686,7.266796,265.2395,356.8966,7.267,-94.761,-3.103,330.4489,312.7177,358.1459,-29.551,-47.282,-1.854,347.9102,317.2624,0.498125,-12.09,-42.738,0.498,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.306425,Close,-14.911,44.641,-5.3009,46.12677,66.46956,-13.71331,44.62603,-5.82249,-13.86777,44.22082,-5.738653,-13.81907,44.11256,-5.480515,7.193062,240.9922,357.3922,7.193,-119.008,-2.608,330.5916,308.2187,357.904,-29.408,-51.781,-2.096,350.11,313.9171,2.188458,-9.89,-46.083,2.188,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.496626,Close,-14.911,44.641,-5.3009,46.25782,66.7311,-13.63934,44.62313,-6.089862,-13.80704,44.22239,-6.001272,-13.76824,44.10847,-5.736861,8.82509,232.2212,357.5531,8.825001,-127.779,-2.447,330.6196,305.1921,357.747,-29.38,-54.808,-2.253,351.2623,312.363,2.63744,-8.738001,-47.637,2.637,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.766023,Medium,-14.911,44.641,-5.3009,46.39084,67.03093,-13.48121,44.62402,-6.337355,-13.64604,44.22513,-6.261499,-13.61179,44.11153,-5.991848,9.239372,239.3333,357.3294,9.239,-120.667,-2.671,330.0647,303.6983,358.0452,-29.935,-56.302,-1.955,351.2463,311.8218,2.710186,-8.754001,-48.178,2.71,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.93165,Medium,-14.911,44.641,-5.3009,46.52432,67.30181,-13.42813,44.62828,-6.538719,-13.57954,44.22646,-6.504871,-13.54109,44.12189,-6.232687,8.005653,271.1406,357.4612,8.006001,-88.859,-2.539,329.1464,304.3703,359.2103,-30.854,-55.63,-0.79,348.8988,311.1447,0.1917319,-11.101,-48.855,0.192,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.745354,Medium,-14.911,44.641,-5.3009,46.65996,67.52702,-13.61218,44.62579,-6.466701,-13.7843,44.22374,-6.486104,-13.72457,44.13119,-6.203845,8.837533,314.2311,354.8739,8.838,-45.769,-5.126,328.6435,306.0398,1.63722,-31.357,-53.96,1.637,348.0436,316.3535,359.9339,-11.956,-43.646,-0.066,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.534042,Medium,-14.911,44.641,-5.3009,46.78968,67.76878,-13.70998,44.62,-6.255043,-13.92225,44.21907,-6.278934,-13.82793,44.13837,-5.988842,10.07252,341.6466,356.7137,10.073,-18.353,-3.286,328.8407,308.8733,3.094551,-31.159,-51.127,3.095,347.2599,322.411,1.162774,-12.74,-37.589,1.163,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.469233,Close,-14.911,44.641,-5.3009,46.92434,67.86054,-13.72516,44.61565,-6.167958,-13.95203,44.2148,-6.177776,-13.81721,44.14653,-5.885333,11.95759,350.1367,354.7397,11.958,-9.863001,-5.26,328.9788,313.2862,3.153996,-31.021,-46.714,3.154,345.9997,328.2101,2.00461,-14,-31.79,2.005,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.418936,Close,-14.911,44.641,-5.3009,47.06554,68.05013,-13.66893,44.61275,-5.986344,-13.9039,44.21345,-5.98341,-13.72899,44.15431,-5.689257,13.26498,355.6448,355.0092,13.265,-4.355,-4.991,328.8241,317.4612,2.553579,-31.176,-42.539,2.554,344.8752,334.231,0.4841284,-15.125,-25.769,0.484,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.397687,Close,-14.911,44.641,-5.3009,47.19432,68.3716,-13.56687,44.61111,-5.682921,-13.80001,44.21452,-5.670279,-13.59927,44.16247,-5.374904,14.2308,356.0894,354.8956,14.231,-3.911,-5.104,328.6465,320.0341,2.427593,-31.354,-39.966,2.428,342.9318,338.5014,1.16583,-17.068,-21.499,1.166,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.391101,Close,-14.911,44.641,-5.3009,47.31825,68.42692,-13.56035,44.60798,-5.632281,-13.78309,44.21706,-5.614059,-13.58144,44.18599,-5.323122,16.2193,351.1448,355.7935,16.219,-8.855,-4.207,327.9737,321.3069,2.565051,-32.026,-38.693,2.565,339.5139,337.9931,5.224001,-20.486,-22.007,5.224,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.375301,Close,-14.911,44.641,-5.3009,47.44703,68.42692,-13.57774,44.6049,-5.636407,-13.78938,44.21767,-5.617926,-13.62423,44.24759,-5.35692,17.59331,343.0863,355.3432,17.593,-16.914,-4.657,327.7233,320.0799,3.04269,-32.277,-39.92,3.043,327.0271,326.813,7.822033,-32.973,-33.187,7.822001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.368785,Close,-14.911,44.641,-5.3009,47.58479,68.42692,-13.58679,44.603,-5.645289,-13.79409,44.21678,-5.629066,-13.67164,44.33776,-5.379604,18.39672,338.6229,355.8455,18.397,-21.377,-4.155,327.4255,317.75,3.79309,-32.575,-42.25,3.793,309.0866,318.308,10.29679,-50.913,-41.692,10.297,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.370755,Close,-14.911,44.641,-5.3009,47.72197,68.42693,-13.58707,44.60474,-5.654255,-13.79627,44.21727,-5.640739,-13.71731,44.38313,-5.353642,17.76231,337.5273,356.274,17.762,-22.473,-3.726,327.0952,316.1022,3.416705,-32.905,-43.898,3.417,306.441,317.448,9.585181,-53.559,-42.552,9.585,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.37034,Close,-14.911,44.641,-5.3009,47.86294,68.42693,-13.5894,44.60863,-5.661674,-13.79995,44.21946,-5.656692,-13.73994,44.37213,-5.326841,15.60923,335.8615,355.9595,15.609,-24.138,-4.04,326.7177,312.2943,4.084724,-33.282,-47.706,4.085,316.8406,323.3632,357.873,-43.159,-36.637,-2.127,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.37007,Close,-14.911,44.641,-5.3009,47.99811,68.42693,-13.58923,44.6084,-5.660011,-13.80314,44.21653,-5.667645,-13.74439,44.37503,-5.334506,15.7896,333.9121,355.8385,15.79,-26.088,-4.161,327.5649,308.9991,4.690292,-32.435,-51.001,4.69,315.5509,321.2843,359.0571,-44.449,-38.716,-0.943,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.373201,Close,-14.911,44.641,-5.3009,48.13231,68.42693,-13.58531,44.60813,-5.657478,-13.80095,44.21602,-5.668602,-13.74677,44.3783,-5.338631,16.07043,333.5563,355.5544,16.07,-26.444,-4.446,327.8438,309.1655,3.450935,-32.156,-50.834,3.451,314.9258,319.6673,359.9094,-45.074,-40.333,-0.09100001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.376273,Close,-14.911,44.641,-5.3009,48.27098,68.42693,-13.5817,44.60814,-5.655883,-13.79891,44.21904,-5.668202,-13.74525,44.37872,-5.338427,16.08607,333.3837,355.2864,16.086,-26.616,-4.714,327.5767,309.2809,3.058129,-32.423,-50.719,3.058,314.8256,319.5163,359.9735,-45.174,-40.484,-0.026,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.378669,Close,-14.911,44.641,-5.3009,48.40191,68.42693,-13.57872,44.60842,-5.654037,-13.79591,44.21918,-5.667965,-13.74369,44.37732,-5.337548,16.16764,333.2235,355.0951,16.168,-26.777,-4.905,327.5582,309.2723,2.938051,-32.442,-50.728,2.938,315.1069,319.2984,359.9778,-44.893,-40.702,-0.022,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.379485,Close,-14.911,44.641,-5.3009,48.53393,68.42693,-13.5772,44.60828,-5.651462,-13.79268,44.21888,-5.66627,-13.74315,44.37754,-5.337474,16.32247,332.9249,355.2017,16.322,-27.075,-4.798,327.8101,309.4326,2.83478,-32.19,-50.567,2.835,315.1695,318.8038,359.9724,-44.83,-41.196,-0.028,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.379529,Close,-14.911,44.641,-5.3009,48.66428,68.42693,-13.57648,44.60788,-5.648823,-13.79245,44.21832,-5.664697,-13.74336,44.37725,-5.336831,16.53777,332.7979,355.0189,16.538,-27.202,-4.981,328.0584,309.2721,2.728115,-31.942,-50.728,2.728,315.1687,318.7744,359.5359,-44.831,-41.226,-0.464,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.378872,Close,-14.911,44.641,-5.3009,48.78395,68.42693,-13.57664,44.60756,-5.646812,-13.79233,44.21744,-5.664752,-13.74384,44.37576,-5.335623,16.63861,332.9303,355.1017,16.639,-27.07,-4.898,328.196,309.1478,2.737394,-31.804,-50.852,2.737,315.4093,318.6962,359.5522,-44.591,-41.304,-0.448,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.377715,Close,-14.911,44.641,-5.3009,48.91188,68.42693,-13.57766,44.60787,-5.646163,-13.79218,44.21651,-5.664317,-13.7441,44.3761,-5.335205,16.61824,332.6755,355.0047,16.618,-27.325,-4.995,328.2372,309.2606,2.701176,-31.763,-50.739,2.701,315.3819,318.6007,359.5636,-44.618,-41.399,-0.436,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.377619,Close,-14.911,44.641,-5.3009,49.04977,68.42693,-13.57771,44.60827,-5.646011,-13.79301,44.21722,-5.662934,-13.74459,44.3767,-5.335234,16.3968,332.8368,354.8748,16.397,-27.163,-5.125,328.1133,309.299,2.8642,-31.887,-50.701,2.864,315.3339,318.5417,359.6007,-44.666,-41.458,-0.399,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.376554,Close,-14.911,44.641,-5.3009,49.18235,68.42693,-13.57887,44.60838,-5.646266,-13.79439,44.21763,-5.662945,-13.74641,44.37629,-5.335593,16.33003,332.806,354.8687,16.33,-27.194,-5.131,327.9569,309.2388,2.893744,-32.043,-50.761,2.894,315.3937,318.1716,359.7971,-44.606,-41.828,-0.203,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.375334,Close,-14.911,44.641,-5.3009,49.3174,68.42693,-13.58029,44.60823,-5.646864,-13.79701,44.21734,-5.661846,-13.74733,44.37675,-5.335678,16.3836,332.8711,354.8993,16.384,-27.129,-5.101,328.094,309.2498,2.817148,-31.906,-50.75,2.817,315.3633,318.2829,359.8747,-44.637,-41.717,-0.125,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.374039,Close,-14.911,44.641,-5.3009,49.44626,68.42693,-13.58181,44.60809,-5.647547,-13.79859,44.21743,-5.662413,-13.74795,44.37664,-5.336152,16.39086,332.8767,354.8674,16.391,-27.123,-5.133,328.221,309.1912,2.895105,-31.779,-50.809,2.895,315.3658,318.1889,0.002688712,-44.634,-41.811,0.003,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,1.373429,Close,-14.911,44.641,-5.3009,49.56624,68.42693,-13.58259,44.60808,-5.648089,-13.79902,44.21708,-5.663349,-13.74804,44.37577,-5.335211,16.3951,333.059,354.797,16.395,-26.941,-5.203,328.1934,309.3327,2.869596,-31.807,-50.667,2.87,315.5388,318.431,359.9181,-44.461,-41.569,-0.082,0,0,0
